Iter,Year,Price,Balance
6157,2021,18.975887066734018,0.20829206409682996
6158,2021,18.975863302318853,0.2081762768360147
6159,2021,18.975839551113022,0.20806056307442233
6160,2021,18.975815813108138,0.20794492274436974
6161,2021,18.975792088295844,0.20782935578898648
6162,2021,18.975768376667737,0.20771386214211823
6163,2021,18.975744678215484,0.2075984417420324
6164,2021,18.975720992930725,0.20748309452523525
6165,2021,18.9756973208051,0.20736782042940918
6166,2021,18.97567366183028,0.20725261939385853
6167,2021,18.975650015997942,0.20713749135161688
6168,2021,18.97562638329974,0.20702243624724773
6169,2021,18.975602763727366,0.20690745400910246
6170,2021,18.975579157272502,0.20679254458091173
6171,2021,18.97555556392685,0.2066777078959449
6172,2021,18.975531983682114,0.2065629438943993
6173,2021,18.975508416529998,0.20644825251621557
6174,2021,18.975484862462228,0.20633363369180155
6175,2021,18.97546132147052,0.2062190873631652
6176,2021,18.975437793546604,0.20610461347144252
6177,2021,18.975414278682226,0.20599021194981387
6178,2021,18.975390776869133,0.20587588273946741
6179,2021,18.975367288099065,0.2057616257751551
6180,2021,18.975343812363793,0.20564744099461035
6181,2021,18.975320349655075,0.20553332833806284
6182,2021,18.975296899964693,0.20541928774325494
6183,2021,18.975273463284427,0.20530531914950775
6184,2021,18.975250039606056,0.20519142249419975
6185,2021,18.97522662892139,0.20507759771432402
6186,2021,18.975203231222213,0.20496384475080334
6187,2021,18.97517984650035,0.20485016354244495
6188,2021,18.975156474747607,0.20473655402127244
6189,2021,18.975133115955813,0.20462301613185313
6190,2021,18.975109770116795,0.2045095498101388
6191,2021,18.97508643722239,0.2043961550034881
6192,2021,18.975063117264437,0.2042828316410419
6193,2021,18.975039810234794,0.20416957966572424
6194,2021,18.975016516125322,0.20405639901300557
6195,2021,18.974993234927876,0.2039432896250755
6196,2021,18.974969966634333,0.20383025143602898
6197,2021,18.97494671123657,0.20371728439418346
6198,2021,18.974923468726473,0.20360438843541911
6199,2021,18.974900239095938,0.20349156349653433
6200,2021,18.974877022336866,0.20337880951799692
6201,2021,18.974853818441144,0.20326612643584532
6202,2021,18.974830627400717,0.20315351419552197
6203,2021,18.97480744920748,0.2030409727345594
6204,2021,18.974784283853374,0.20292850199358284
6205,2021,18.97476113133032,0.20281610190869065
6206,2021,18.974737991630274,0.20270377242516407
6207,2021,18.974714864745177,0.2025915134744666
6208,2021,18.974691750666977,0.20247932500475435
6209,2021,18.97466864938764,0.2023672069498911
6210,2021,18.974645560899148,0.20225515925150533
6211,2021,18.974622485193457,0.2021431818513837
6212,2021,18.974599422262557,0.20203127468838886
6213,2021,18.974576372098436,0.20191943770424245
6214,2021,18.974553334693084,0.20180767083518023
6215,2021,18.974530310038517,0.2016959740273012
6216,2021,18.97450729812674,0.20158434721790533
6217,2021,18.97448429894975,0.20147279034639323
6218,2021,18.974461312499596,0.20136130335797586
6219,2021,18.974438338768298,0.20124988618675343
6220,2021,18.97441537774789,0.20113853877971175
6221,2021,18.974392429430416,0.20102726107277197
6222,2021,18.974369493807927,0.2009160530078233
6223,2021,18.97434657087248,0.20080491452567092
6224,2021,18.974323660616143,0.2006938455684912
6225,2021,18.974300763030968,0.2005828460774141
6226,2021,18.974277878109053,0.20047191599077444
6227,2021,18.974255005842465,0.20036105525317607
6228,2021,18.974232146223315,0.2002502638031938
6229,2021,18.974209299243682,0.20013954158045502
6230,2021,18.974186464895677,0.20002888853058187
6231,2021,18.974163643171405,0.19991830459299503
6232,2021,18.974140834062993,0.19980778971073646
6233,2021,18.974118037562555,0.19969734382256268
6234,2021,18.974095253662234,0.19958696687249453
6235,2021,18.974072482354146,0.19947665880278706
6236,2021,18.974049723630458,0.19936641954839088
6237,2021,18.974026977483305,0.19925624905751818
6238,2021,18.974004243904844,0.199146147270637
6239,2021,18.97398152288725,0.19903611412787367
6240,2021,18.973958814422687,0.19892614957489643
6241,2021,18.97393611850333,0.19881625355067567
6242,2021,18.973913435121368,0.198706425995644
6243,2021,18.973890764268987,0.19859666685268862
6244,2021,18.973868105938383,0.1984869760700087
6245,2021,18.973845460121773,0.19837735358570907
6246,2021,18.973822826811343,0.1982677993369825
6247,2021,18.973800205999325,0.198158313274969
6248,2021,18.97377759767794,0.1980488953415421
6249,2021,18.973755001839415,0.19793954547109346
6250,2021,18.973732418475983,0.1978302636091603
6251,2021,18.973709847579904,0.19772104970441842
6252,2021,18.973687289143413,0.19761190368950124
6253,2021,18.973664743158754,0.19750282551597112
6254,2021,18.973642209618223,0.19739381512428936
6255,2021,18.973619688514056,0.19728487245931867
6256,2021,18.973597179787504,0.1971764445954423
6257,2021,18.97357468348237,0.19706763303922098
6258,2021,18.97355219959092,0.19695888907236933
6259,2021,18.97352972810546,0.19685021263811872
6260,2021,18.973507269018274,0.19674160367825663
6261,2021,18.973484822321687,0.19663306213707196
6262,2021,18.973462388007995,0.19652458796118247
6263,2021,18.97343996606951,0.1964161810867838
6264,2021,18.973417556498575,0.19630784145986552
6265,2021,18.9733951592875,0.1961995689945733
6266,2021,18.973372774428647,0.19609136355363332
6267,2021,18.973350401914352,0.19598322519320407
6268,2021,18.97332804173697,0.1958751538524698
6269,2021,18.97330569388886,0.19576714947719104
6270,2021,18.973283358362377,0.19565921201309178
6271,2021,18.973261035149886,0.19555134139863106
6272,2021,18.973238724243767,0.19544353758240138
6273,2021,18.973216425636405,0.19533580050508065
6274,2021,18.973194139320185,0.19522813010972123
6275,2021,18.973171865287494,0.19512052633996463
6276,2021,18.97314960353075,0.19501298914288337
6277,2021,18.97312735404234,0.19490551845934465
6278,2021,18.973105116814683,0.19479811423525345
6279,2021,18.973082891840207,0.1946907764130975
6280,2021,18.973060679111338,0.19458350493747378
6281,2021,18.973038478620495,0.1944762997540016
6282,2021,18.973016290360132,0.19436916080187566
6283,2021,18.972994114322685,0.1942620880281469
6284,2021,18.972971950500614,0.19415508138175075
6285,2021,18.97294979888636,0.19404814080293015
6286,2021,18.972927659472404,0.19394126623569846
6287,2021,18.972905532251215,0.19383445762509094
6288,2021,18.972883417215268,0.19372771491929397
6289,2021,18.972861314357043,0.1936210380582655
6290,2021,18.972839223669027,0.19351442698635743
6291,2021,18.972817145143722,0.19340788165415088
6292,2021,18.972795078773633,0.19330140200032106
6293,2021,18.972773024551262,0.1931949879757791
6294,2021,18.972750982469123,0.19308863951925
6295,2021,18.972728952519745,0.19298235658089807
6296,2021,18.972706934695648,0.19287613910163035
6297,2021,18.972684928989363,0.19276998703145348
6298,2021,18.97266293539344,0.1926639003110746
6299,2021,18.972640953900413,0.19255787888690148
6300,2021,18.97261898450284,0.1924519227080252
6301,2021,18.972597027193288,0.19234603171712022
6302,2021,18.972575081964308,0.19224020585862733
6303,2021,18.97255314880848,0.19213444508286767
6304,2021,18.972531227718367,0.19202874933344352
6305,2021,18.972509318686566,0.19192311855445957
6306,2021,18.97248742170567,0.19181755269128417
6307,2021,18.97246553676826,0.1917120516922961
6308,2021,18.97244366386695,0.19160661550074382
6309,2021,18.97242180299434,0.19150124406654173
6310,2021,18.97239995414305,0.19139593733164653
6311,2021,18.972378117305695,0.19129069524396655
6312,2021,18.972356292474895,0.19118551775010445
6313,2021,18.972334479643298,0.19108040479774566
6314,2021,18.972312678803533,0.19097535633341467
6315,2021,18.97229088994825,0.19087037230205817
6316,2021,18.972269113070098,0.1907654526465802
6317,2021,18.972247348161726,0.19066059732267068
6318,2021,18.9722255952158,0.19055580626944402
6319,2021,18.972203854225,0.19045107943601886
6320,2021,18.972182125181988,0.19034641676485284
6321,2021,18.972160408079457,0.19024181820751934
6322,2021,18.97213870291008,0.1901372837123678
6323,2021,18.97211700966656,0.190032813224804
6324,2021,18.972095328341595,0.18992840668992578
6325,2021,18.972073658927894,0.1898240640571178
6326,2021,18.97205200141816,0.18971978527576083
6327,2021,18.972030355805106,0.1896155702855982
6328,2021,18.97200872208148,0.18951141903980934
6329,2021,18.971987100239986,0.18940733148465955
6330,2021,18.971965490273366,0.18930330756906277
6331,2021,18.971943892174366,0.1891993472378475
6332,2021,18.971922305935735,0.1890954504412573
6333,2021,18.971900731550214,0.1889916171225972
6334,2021,18.971879169010577,0.18888784723597618
6335,2021,18.971857618309585,0.18878414072249122
6336,2021,18.97183607944,0.1886804975394766
6337,2021,18.971814552394605,0.18857691762541162
6338,2021,18.97179303716619,0.18847340093082027
6339,2021,18.97177153374754,0.18836994740564567
6340,2021,18.97175004213144,0.18826655699407735
6341,2021,18.971728562310705,0.18816322964803045
6342,2021,18.971707094278138,0.18805996531454347
6343,2021,18.971685638026546,0.1879567639402122
6344,2021,18.971664193548754,0.18785362547390855
6345,2021,18.97164276083758,0.1877505498686936
6346,2021,18.97162133988586,0.18764753706902706
6347,2021,18.971599930686427,0.1875445870206171
6348,2021,18.971578533232126,0.18744169967633068
6349,2021,18.9715571475158,0.18733887498591353
6350,2021,18.971535773530313,0.18723611289617595
6351,2021,18.97151441126852,0.18713341335558262
6352,2021,18.971493060723272,0.18703077630938544
6353,2021,18.971471721887458,0.1869282017121415
6354,2021,18.971450394753955,0.18682568951412365
6355,2021,18.97142907931564,0.18672323965782783
6356,2021,18.971407775565396,0.18662085209669269
6357,2021,18.971386483496133,0.18651852678186914
6358,2021,18.971365203100742,0.18641626365842395
6359,2021,18.971343934372122,0.18631406267253836
6360,2021,18.9713226773032,0.18621192378078966
6361,2021,18.971301431886886,0.1861098469291433
6362,2021,18.971280198116098,0.18600783207045168
6363,2021,18.97125897598377,0.18590587915144124
6364,2021,18.971237765482854,0.18580398812138746
6365,2021,18.97121656660626,0.1857021589295776
6366,2021,18.97119537934695,0.18560039152529292
6367,2021,18.971174203697878,0.18549868586268925
6368,2021,18.971153039652005,0.18539704189073508
6369,2021,18.971131887202276,0.18529545955263535
6370,2021,18.971110746341683,0.18519393880340912
6371,2021,18.971089617063196,0.1850924795920857
6372,2021,18.971068499359784,0.18499108187133703
6373,2021,18.97104739322445,0.18488974558596957
6374,2021,18.971026298650166,0.18478847069019458
6375,2021,18.971005215629944,0.18468725713420647
6376,2021,18.97098414415678,0.18458610486842889
6377,2021,18.970963084223698,0.18448501383952182
6378,2021,18.9709420358237,0.18438398400521136
6379,2021,18.9709209989498,0.18428301531074034
6380,2021,18.97089997359504,0.18418210770694138
6381,2021,18.970878959752444,0.1840812611442252
6382,2021,18.97085795741505,0.18398047557469305
6383,2021,18.970836966575902,0.18387975094989556
6384,2021,18.97081598722805,0.18377908721785566
6385,2021,18.970795019364537,0.18367848433017492
6386,2021,18.970774062978435,0.18357794223701
6387,2021,18.97075311806281,0.18347746089266967
6388,2021,18.970732184610725,0.18337704024632787
6389,2021,18.97071126261526,0.18327668025026794
6390,2021,18.970690352069504,0.18317638086080876
6391,2021,18.970669452966547,0.18307614192698407
6392,2021,18.970648565299495,0.18297596338066638
6393,2021,18.97062768906145,0.1828758452928566
6394,2021,18.970606824245507,0.1827757876145908
6395,2021,18.970585970844787,0.1826757902992709
6396,2021,18.970565128852403,0.1825758532963342
6397,2021,18.970544298261476,0.18247597656120132
6398,2021,18.970523479065122,0.1823761600436349
6399,2021,18.97050267125648,0.18227640368985323
6400,2021,18.970481874828685,0.1821767074577903
6401,2021,18.97046108977489,0.18207707129481365
6402,2021,18.970440316088222,0.18197749515182882
6403,2021,18.970419553761854,0.18187797898816577
6404,2021,18.97039880278894,0.18177852275090634
6405,2021,18.970378063162634,0.18167912639259198
6406,2021,18.970357334876127,0.18157978986559312
6407,2021,18.97033661792257,0.18148051308952154
6408,2021,18.97031591229517,0.18138129604852624
6409,2021,18.9702952179871,0.18128213869333265
6410,2021,18.970274534991557,0.18118304097933696
6411,2021,18.970253863301732,0.1810840028601144
6412,2021,18.97023320291083,0.18098502428605753
6413,2021,18.970212553812065,0.18088610520724696
6414,2021,18.970191915998637,0.18078724558053566
6415,2021,18.970171289463785,0.18068844535857642
6416,2021,18.970150674200717,0.18058970448712702
6417,2021,18.970130070202657,0.18049102292411268
6418,2021,18.970109477462866,0.18039240062563044
6419,2021,18.970088895974563,0.18029383753912456
6420,2021,18.970068325731,0.18019533362010398
6421,2021,18.970047766725422,0.18009688882273314
6422,2021,18.970027218951103,0.17999850309579843
6423,2021,18.970006682401287,0.1799001763927337
6424,2021,18.969986157069243,0.17980190866701373
6425,2021,18.969965642948257,0.17970369987600576
6426,2021,18.96994514003159,0.17960554996974762
6427,2021,18.969924648312535,0.17950745890390735
6428,2021,18.969904167784378,0.1794094266281982
6429,2021,18.969883698440423,0.17931145309713728
6430,2021,18.969863240273956,0.1792135382648175
6431,2021,18.96984279327828,0.17911568208399284
6432,2021,18.96982235744672,0.17901788451063277
6433,2021,18.96980193277257,0.1789201454933928
6434,2021,18.96978151924917,0.1788224649882649
6435,2021,18.969761116869837,0.17872484294878244
6436,2021,18.969740725627915,0.17862727933052275
6437,2021,18.969720345516713,0.17852977408170448
6438,2021,18.96969997652959,0.17843232716638752
6439,2021,18.969679618659896,0.17833493852737964
6440,2021,18.96965927190098,0.17823760812584766
6441,2021,18.9696389362462,0.17814033591339354
6442,2021,18.969618611688908,0.1780431218429568
6443,2021,18.969598298222483,0.1779459658743595
6444,2021,18.969577995840293,0.17784886795382285
6445,2021,18.96955770453572,0.1777518280410982
6446,2021,18.969537424302146,0.17765484608978135
6447,2021,18.96951715513297,0.17755792205242038
6448,2021,18.969496897021568,0.1774610558848127
6449,2021,18.969476649961344,0.1773642475397569
6450,2021,18.969456413945707,0.17726749697386696
6451,2021,18.969436188968068,0.17717080414178488
6452,2021,18.969415975021832,0.17707416899391662
6453,2021,18.969395772100434,0.17697759149118475
6454,2021,18.969375580197287,0.17688107158407526
6455,2021,18.96935539930582,0.17678460923010617
6456,2021,18.969335229419475,0.1766882043790155
6457,2021,18.969315070531692,0.17659185699119637
6458,2021,18.96929492263591,0.17649556702066016
6459,2021,18.96927478572559,0.17639933442208663
6460,2021,18.969254659794174,0.1763031591500956
6461,2021,18.969234544835146,0.1762070411586912
6462,2021,18.96921444084195,0.17611098040423373
6463,2021,18.96919434780806,0.1760149768442608
6464,2021,18.969174265726963,0.17591903043066048
6465,2021,18.969154194592132,0.17582314111799163
6466,2021,18.96913413439706,0.17572730886478932
6467,2021,18.969114085135228,0.17563153362473868
6468,2021,18.969094046800137,0.1755358153545249
6469,2021,18.9690740193853,0.1754401540100755
6470,2021,18.96905400288421,0.17534454954633658
6471,2021,18.96903399729038,0.17524900191569137
6472,2021,18.969014002597337,0.17515351107756358
6473,2021,18.968994018798597,0.1750580769859504
6474,2021,18.968974045887688,0.17496269959863664
6475,2021,18.96895408385813,0.17486737887292117
6476,2021,18.96893413270347,0.17477211476235005
6477,2021,18.96891419241726,0.17467690722100057
6478,2021,18.968894262993043,0.1745817562067655
6479,2021,18.968874344424353,0.1744866616764938
6480,2021,18.968854436704774,0.17439162358573732
6481,2021,18.96883453982784,0.17429664190013291
